theta_0 theta_1 theta_2 theta_3
0.8728512676238175 -0.29875205349402845 3.406496996146797 1.5373617774532513
-0.32085096519864686 -1.1117590909242927 5.900244763711052 2.352150931677166
1.2812822141863194 0.8396495775919124 3.7517193396781217 1.3483102362161128
0.9458997359954973 -0.405540600503443 3.693089177645614 2.0583741912083253
1.7401052091519136 -0.31052080661245807 3.160376860604997 -0.7067891915692052
0.9952961276866116 -0.3128859743481138 3.8468055069607425 2.702233417118621
1.6081439145803533 -0.4940295825304706 4.096178185991177 -1.2400579787390373
0.8026924808620658 0.34387539120915456 3.7972201099652523 1.6070496843224864
0.035447221282350325 1.1522409700045597 2.1307775043216513 -0.6109680753097548
1.0687801711650802 -0.2577580190080516 2.187420475552755 -0.32051668354780327
0.1764254053055776 -0.31408699970507337 2.9779260121420976 0.20415926547805724
-0.36232777267839467 -0.8350602883429132 4.313609055322555 2.094473212742165
1.0008670642917863 0.3595138786133892 3.512633747427798 -1.1422651322275144
-0.4564890070909753 0.08256579892586191 5.638273605783608 2.1654348631657667
-0.19292265715749168 -0.6439153425093 3.4277632266747307 2.8138552175300973
0.6135817478870904 -0.12110735392001515 1.0641258165872518 -0.9035976252620057
-1.1020867379661758 0.29394947268002547 4.804582405474657 -1.372539630378144
-1.3970903327872786 -0.39772203047610133 2.238630248108198 -0.7615995293952047
0.6505747645306905 0.007589547332760294 4.959920132566432 0.37508222882546294
1.414795591860415 0.7171269759109014 1.3311250607587168 -1.6565085503401324
-0.30651442624009007 -0.5049655410531505 4.212036314099402 -1.3619821753130328
0.44534805328491445 0.7042227643258604 3.4604387269360743 -1.9851903013574939
0.8059118809228307 -0.5331907327290503 5.592685750537619 0.7518807532246803
0.4376634673686838 0.5571660387773932 2.4459406889960396 1.81934965045922
0.986653644985565 -1.8363645941655364 1.7189894315493133 0.6335439642353415
0.32517682453222263 -0.4061202611111571 2.7111269400463858 -1.6768094439295513
0.8283808840901393 -0.3665895309435893 1.837843171115337 -0.7337815109779102
1.247478879960925 -1.3547623107094067 5.202673589263787 2.4787206419153023
0.7346677333319132 0.7585024088773451 3.1854257271930297 -1.8889182905064061
1.6551713887622441 0.1816562073536736 4.672370187734892 -1.5668779625119806
-0.9999125471334214 -0.44868246826131464 2.337228456802018 -0.7957709883613233
-1.3714040917769306 -0.5420081713212443 4.3728415454175575 -0.956676832615062
-1.476436126769388 0.676418944133681 4.751105789826386 -1.3543304533932978
1.2799317283106162 0.3558031507903142 5.9280992160708 1.786256504494751
-1.5247922201084938 0.23542046374862813 2.4186338823267333 -1.8909604897719525
1.757320561128203 -1.7273719975397488 3.623292730849534 -1.1201549681695449
1.9026070558465287 -0.7172637311223746 2.45320714708623 -0.9720334715936212
-0.4644848042992893 0.02338564375848709 2.5179119868808 -1.5260919775284905
2.7463212302050697 -1.0326440695651247 4.627296008196592 1.283221836917652
0.9486476403636666 -1.0994290279207775 3.043281047268904 -1.4959742516693477
-0.5149040053901699 0.0016827244874977262 4.4264209818045055 0.1784418091703126
2.360422246686078 0.5838499379819158 3.149974913624681 1.1268117515123555
0.4775239219696682 -0.07949833322588273 5.41280803326711 -1.1377923975378945
-1.0151950225176791 -1.46755382299849 3.770734992522214 -1.613382900434199
0.33365882423024407 0.31392326643723756 4.855617253304256 1.2151028290719466
0.8950856471298477 0.16899917973891385 4.490399973684299 -0.20519697134253123
1.1650388392888038 -0.6953623679702376 3.268554160214462 1.745915152131677
0.23279119033243123 1.5434701949863288 5.164572527165307 -1.5448691947023594
1.4972771702248995 -0.2185993980257206 4.404386672522119 -1.2479450100478717
-0.11415666169852146 -0.40889844756285054 4.190800865470611 -0.5566632155589362
1.7918604756549665 0.15840181644419626 5.0855177287484095 0.055450727776541475
-1.2221084426301554 -2.647135677592349 2.9349870060295613 -1.547555889313057
1.0819298939397965 -0.5626597143168743 3.737596328434499 0.3458282420217311
2.2984664124555154 0.9784432272893551 1.3231200503084604 -1.0268971725435112
-0.16230188629258913 1.1633984506659274 2.718564521464154 -1.2583757883784503
0.02759100633819256 2.070871263024883 3.7479342142507313 -1.131106428742143
-0.6008917718908486 -1.9873910620632111 5.54687345557159 0.8163222037083275
0.538479207764083 0.12668175293324022 4.351803641968607 -1.112753086153825
2.913716098337685 0.2368501403635283 3.96719423615081 -0.3408334225221987
0.37236497377511635 0.2927257686846901 4.647370296010004 2.8475535188802144
-0.20981274396065674 1.110606877232436 3.026041372615965 -0.06954703344453406
-1.2805136216700357 0.8573034426644487 2.2597827050770216 -1.4106409044151251
1.6701782708492756 0.9071636121557525 5.927864557270915 -0.7882550929473259
-2.043553405888785 -0.42798642823480426 3.165561402194414 -1.9670968266437616
0.18298755904721353 0.6446966113599375 2.76573146533379 2.059512521295665
0.6998220987285908 -0.10708984955874934 5.587617635888392 1.2794758859222446
1.3839509850701726 0.7165268992310159 2.2346175769617247 -1.4958044222630502
1.4697972220010644 0.7832299251440871 2.3956945193315495 -0.4121670887533282
-0.5111295752105369 0.21410634485727864 1.3283194103097693 -1.9288227668027558
1.067330939773335 0.7697877103289019 4.895147422654308 -0.5000488092173074
0.9449225980526338 1.6051387490514677 5.24294496945598 -1.0017453901807407
-0.6041986045423164 0.17038820419599854 3.4336126239596494 -1.1548187175332596
-0.596236485570337 0.8119519975666758 1.1568962402607155 -1.08269005707914
0.3542693082714531 -0.8049307098302244 1.0254345450313358 -0.8091786319238944
0.002905489565352637 -0.7480177501151011 4.982273582477008 2.111241383859549
-0.5311839244925427 1.1662214351760798 1.9238623605675211 -0.5489047012536816
0.7346827289313843 -0.21242423005515554 1.8896404014375907 1.606506152021609
1.242326006182867 -0.5588024948349691 5.4895646383413315 1.6664691426752887
1.3521140042547921 0.10268673177661886 4.11601492974477 2.9927668952566813
2.1834769433164287 1.5385713403127013 3.5389779229474936 2.4223564342265345
1.0116600935800335 0.25693886349792505 5.511570330241009 0.8155462833112659
-0.17041482105270633 1.3963018983605444 5.825443590308302 0.339645845876965
0.5426340085634401 1.570141693363182 1.9015159431285438 2.619625379635922
1.3685793401543231 0.16794656545625913 5.917352819089327 1.2441432064424913
0.17696159280652268 0.48539731169725275 2.1242092286166714 -0.5796970798660243
-0.35410656889806036 0.0870022740099956 3.7239645657974316 -0.9335918328391712
1.2357055124185143 0.33211185965481027 4.320867324944761 -0.797501059940411
2.169860906341031 -0.07185940814492286 2.95838975874884 -1.9076932385480787
0.9641008985281717 -0.002988547400121555 4.480739186470468 0.30715401913200524
1.1646917957366258 -1.6323112672458189 5.649560943073928 -1.3389391463361404
-0.8580567592509155 -1.620895405201661 5.552666569753589 -1.720695169671563
0.9411039860979049 -0.003458829939179564 2.4880176951945407 -1.789461421841688
0.3936656712900774 1.4709960187309459 4.036375113536786 2.21340117861649
1.8141671738687233 2.3784652167078786 3.962869674494249 1.8810941460327968
1.5413313252798713 0.6881117303960169 2.851662571126719 1.8925647246532638
0.9675401475805654 -0.3488078940685402 2.621518344719713 -1.3142185423790835
0.8097066163235603 0.5073932334084499 2.6022067831901183 -0.9414228699329468
1.7185770740806938 -0.06959732677774588 3.1487822030442905 2.9671154753211324
-0.6488288843631377 -0.268650071531501 1.5509344259575533 2.403264828855343
0.7929742411449784 -0.3191618567845258 5.062271022765445 -1.9840792254106694
2.400303539458082 -1.1600113501575977 4.265109527468537 0.6852873849830701
1.8480385421051915 -1.7400873178365108 4.816648324165353 2.9759310211788987
0.8021577184984259 0.3911547937894502 1.0586593079202322 -0.9107489815254286
1.8432028085975694 1.5083123949378203 3.3113486765035454 -1.6143257242396225
0.12205439767919213 0.9100351759731585 1.0236173619017936 -0.8373984794459691
0.531692362132469 1.2701681183717612 4.596744202091612 -0.42975595302276376
0.7209228316547479 -0.44140214249372556 5.262273219796895 0.5275775455635947
-0.10973067158727995 1.5501164245434897 3.711232846540671 -1.8302093421779138
0.2325760878523664 -1.6031439717707485 3.807074271974969 2.62601124603099
1.785974584089313 -0.40567711789020766 2.6219848891412036 -1.7199303157090204
1.4399213036615848 -0.6150217509081801 3.412627183862206 1.1387621854076184
1.0765576638572623 -0.6786611034455678 4.8926517615526866 -1.809513253479388
1.0640679805015771 1.4188837874360263 3.837698346655483 2.173936867334015
0.5490061017938637 0.47576007241046525 4.1258141957355985 1.2313914419487915
1.6523525458522035 -0.8081899815735073 1.5946404759396409 -0.8728592308841763
-0.5527192623890743 -0.26511978338126996 5.898826132631986 -0.36508815044766374
0.4457718874917014 0.24916831808517614 3.9450533556798026 0.44126902212989416
0.9240186285050397 -1.0401638012177998 5.595617470883136 2.8667788219545827
0.866915588793723 0.487680778568927 3.397554017555979 0.022072515219310418
1.9937643041362294 -0.8679063026278222 5.086308967256373 0.5899481237211699
0.34494507795102947 0.5760374848202577 1.9909363384218537 0.742282647878149
1.8516920460205435 -1.0946231486470064 3.1890019375884453 -1.1540921161290443
1.1096867283652665 -1.17699099487597 1.415807984719564 -0.7047563844325468
0.6605192822930875 -0.1867834225022823 2.02779153304796 0.517487570869082
0.7991595655397229 1.6898464773649573 5.07085936801992 0.11125066500825831
-0.31912742243286174 -0.37741323239963254 1.8627931471475563 2.597227035710001
-0.17598598171779978 1.2829702375029617 3.351812162358489 -0.6983380056757307
-0.5889794686362565 2.2736250800157674 2.288398574454776 -1.9637742327293761
-1.9213134230814435 1.4500353139333932 2.6682499575203718 -1.882218114694856
1.5082665058801572 -0.12360101309497867 1.9060313888575653 -1.0449706223055166
0.2655819220702965 -0.7508187054419425 3.8011841411367984 -1.5638035548751166
0.1385106414267856 -0.03495011557512365 3.2531589705416835 -1.7246672245072792
0.5724444756748079 -1.7991851728023713 4.84687922528441 -1.9940468321403046
-0.33259365458312895 2.0101284832739075 1.4218739530133606 0.9102369490600195
-0.1208369118063195 -1.2979489386843888 4.585062575160935 2.9360497996339396
0.6958281306965532 -0.11414368319689794 5.350711623744346 1.0405969940477806
0.4976821020225827 -0.9276598717825898 3.6428455492068474 2.0585823003109716
0.5078723699735546 -1.3236915838201544 4.063766695908626 -0.6570786474755621
0.9189976740476926 -1.6449721385209881 2.41511818525488 -1.5430030796457799
0.7359179018889169 -0.7631417722224634 2.5163881910479144 -0.2969864013406309
1.643770741966487 1.799190748268026 1.9973024938856192 -1.8696313509391775
-0.25957649510353414 1.7737306350481767 4.961343680612 1.8918687303181012
0.21522837654670968 1.0215923270245113 1.190144343788326 1.2380491635517454
0.5960575892799094 -0.10978695773344072 1.5090968427336318 -0.42669970806601787
0.004020941172146075 -0.19171561103251275 5.820396143568237 -0.9284728835202609
-0.7775168893550255 -1.3958997598839173 4.586450737789032 -1.7938777427562145
2.9211695163357363 -2.009614121847967 5.528807052698534 0.09739878957092099
0.4716023657201744 1.805453371906274 1.3003130067624946 -1.2439361997201748
1.4421042417830807 -1.18444697044683 2.5714796643259126 0.023440856476994565
0.21676317444246884 0.3073508843346887 2.280088424399211 0.5375701343851413
0.9111682789563633 -0.669017232382262 4.487250420550459 2.300372040745846
3.2923013050326433 2.3401022667066598 2.133194269442405 1.6557532273895574
1.1670105758048972 -1.2713216942452323 3.935656253524577 -0.4634227447643525
-2.3443186249047816 1.4797836264488213 1.6110731519114134 -1.1570900145641732
2.5961971421532177 0.6056465839538455 2.9687659470858296 0.4352922666840118
0.3929622125779365 0.20381025952841492 2.803211772674448 -0.88633755369248
1.5090229095314271 0.46388356795512337 2.647591656451656 -0.8952102729930785
0.9091686383942678 -0.6991319508359566 1.0027239746984984 -0.029055457331498724
-0.13605532487944982 0.7924892308163471 5.1021080075074305 -1.8657733706181843
1.5216782177941464 1.7186615782923853 3.9403301610452623 2.700200648235866
0.7929356510226356 1.5349621213521987 3.6189928928010855 1.0383833064127899
0.7168923076032283 0.10041290405565073 3.6251109842530544 1.135041477739176
1.917933472932889 1.8558684177392548 5.710411464329746 1.1290940112219725
0.8599365303770274 -0.30411429647300314 2.416491474459547 -0.3017499494230522
-1.2565366117274424 -0.8031576386980119 4.98581730777331 -1.7825705596325232
-0.7710287585466339 -0.8919230367217383 2.943490752077179 -1.8276596835910526
-0.08390384177038734 -0.22622539943603237 1.5195223358467214 -1.8073823315279438
0.802462579601753 -0.46868068745403324 1.0547983373642946 1.2167149132417918
-0.7360568385314092 -1.319801282372242 3.7437526363424376 2.016860484454666
-0.1521124066988535 0.7523377769360502 1.969651667842075 -1.1131888816324764
2.10299678329531 0.4789568470045318 4.331297073133671 -1.3464976739607963
0.12179544883511761 -0.18532558479360572 5.985225683123851 -1.9468551940124388
1.9135276783708468 -1.4327083113529508 4.181304693296314 -1.3395548715591106
-0.14666822414128466 1.4183240529313648 1.0172160182284156 -1.3845745336748625
-1.4058812869196404 -0.21964984728889358 2.0888674553035558 -0.7743520470210916
-1.1886651309739924 1.2640063933736432 1.7694686093722614 -0.3259984662056481
1.0014163804207623 0.24242642228633038 3.5029849084491396 2.364177909544918
0.5320112919867485 1.1288177094027707 5.120693492839944 0.08370938062496036
2.4611885299889087 0.13747023297336974 3.0532094809436225 2.650531397229501
1.3659210551086844 1.549223465637838 2.943411783519578 0.8976778485409233
0.24681115445580465 -0.8306964105742511 5.402108522599542 -1.6084279473297656
0.5869442157027409 -0.3746247346020351 1.934703444422243 -0.19139890276081806
1.682839414790434 0.8189793931007199 4.032274352057822 -1.2293048050054305
-0.8246003660046674 -0.895433074965557 3.6012438260758097 2.8138662105363252
2.387324063652341 0.6010488213763595 2.6928812276800285 -1.649969180604426
0.06385423422760417 -0.4394334253309824 4.366440700307768 2.0332821437618556
-0.03435870324406709 -1.25484016778474 2.5879889384133232 -1.4370142872022742
1.0458326408252838 0.3942558427139762 4.517751677768034 -1.8436972898586041
0.28381099104523466 -0.5575870234289246 4.417151771808791 -1.454813223069397
-0.02232087523862858 -0.9965768153301718 2.897973579809772 2.4822555491408744
1.1478479493573277 -0.3144761578290214 1.2225790425885392 2.933268251223554
1.8165945924278013 -0.6390293880682681 2.9159018134151857 -0.22317783513585487
-0.03495409855460441 0.9976024794611732 3.82888005553068 -1.062106304516874
1.292404155003534 0.6406208524366802 3.9891822964433397 2.0827363767502822
1.6056694867054753 -0.4931504513158559 4.496512545930475 1.57382178816153
2.0729463498362697 0.19997511756592123 4.332268918594175 2.9889567695645973
1.0435495576337097 -0.6276995197394675 1.3855523290182035 1.174612010165399
0.4466627979119397 0.4285780723786319 4.367620435156144 -1.2704038477445205
0.7690770607845088 2.052344420676337 1.0735871878819594 -1.4048938177607408
-0.428396213680895 0.183963114434331 3.4055947513985037 -1.8683127038694851
2.4337051294348604 0.8632801943495303 5.309165198263442 0.655652530482096
1.828389023669315 0.7261074742647975 5.192903757776617 0.5367539267769775
